[2025-09-08 07:04:18,942][trainer][INFO] - Start Trainning (blocks #0)
[2025-09-08 10:42:56,281][trainer][INFO] - Epoch: 1240/2000 ,time: 10.55 ,lr: 8.10e-04 ,train_mse: 0.00142  train_mse_bc: 0.00002 ,val_mse: 0.00166  val_mse_bc: 0.00003
[2025-09-08 10:43:06,798][trainer][INFO] - Epoch: 1241/2000 ,time: 10.52 ,lr: 8.10e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00166  val_mse_bc: 0.00003
[2025-09-08 10:43:17,342][trainer][INFO] - Epoch: 1242/2000 ,time: 10.54 ,lr: 8.10e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00166  val_mse_bc: 0.00003
[2025-09-08 10:43:27,875][trainer][INFO] - Epoch: 1243/2000 ,time: 10.53 ,lr: 8.10e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00166  val_mse_bc: 0.00003
[2025-09-08 10:43:38,415][trainer][INFO] - Epoch: 1244/2000 ,time: 10.54 ,lr: 8.10e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00166  val_mse_bc: 0.00003
[2025-09-08 10:43:49,008][trainer][INFO] - Epoch: 1245/2000 ,time: 10.59 ,lr: 8.10e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00166  val_mse_bc: 0.00003
[2025-09-08 10:43:59,519][trainer][INFO] - Epoch: 1246/2000 ,time: 10.51 ,lr: 8.10e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00166  val_mse_bc: 0.00003
[2025-09-08 10:44:10,027][trainer][INFO] - Epoch: 1247/2000 ,time: 10.51 ,lr: 8.10e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00166  val_mse_bc: 0.00003
[2025-09-08 10:44:20,564][trainer][INFO] - Epoch: 1248/2000 ,time: 10.54 ,lr: 8.10e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00166  val_mse_bc: 0.00003
[2025-09-08 10:44:31,104][trainer][INFO] - Epoch: 1249/2000 ,time: 10.54 ,lr: 8.10e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00166  val_mse_bc: 0.00003
[2025-09-08 10:44:41,747][trainer][INFO] - Epoch: 1250/2000 ,time: 10.64 ,lr: 8.10e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00166  val_mse_bc: 0.00003
[2025-09-08 10:44:52,327][trainer][INFO] - Epoch: 1251/2000 ,time: 10.58 ,lr: 8.10e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00166  val_mse_bc: 0.00003
[2025-09-08 10:45:02,871][trainer][INFO] - Epoch: 1252/2000 ,time: 10.54 ,lr: 8.10e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00166  val_mse_bc: 0.00003
[2025-09-08 10:45:13,502][trainer][INFO] - Epoch: 1253/2000 ,time: 10.63 ,lr: 8.10e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00166  val_mse_bc: 0.00003
[2025-09-08 10:45:24,078][trainer][INFO] - Epoch: 1254/2000 ,time: 10.58 ,lr: 8.10e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00166  val_mse_bc: 0.00003
[2025-09-08 10:45:34,608][trainer][INFO] - Epoch: 1255/2000 ,time: 10.53 ,lr: 8.10e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00166  val_mse_bc: 0.00003
[2025-09-08 10:45:45,151][trainer][INFO] - Epoch: 1256/2000 ,time: 10.54 ,lr: 8.10e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00166  val_mse_bc: 0.00003
[2025-09-08 10:45:55,693][trainer][INFO] - Epoch: 1257/2000 ,time: 10.54 ,lr: 8.10e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00166  val_mse_bc: 0.00003
[2025-09-08 10:46:06,242][trainer][INFO] - Epoch: 1258/2000 ,time: 10.55 ,lr: 8.10e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00165  val_mse_bc: 0.00003
[2025-09-08 10:46:16,815][trainer][INFO] - Epoch: 1259/2000 ,time: 10.57 ,lr: 8.10e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00165  val_mse_bc: 0.00003
[2025-09-08 10:46:27,386][trainer][INFO] - Epoch: 1260/2000 ,time: 10.57 ,lr: 8.10e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00165  val_mse_bc: 0.00003
[2025-09-08 10:46:37,929][trainer][INFO] - Epoch: 1261/2000 ,time: 10.54 ,lr: 8.10e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00165  val_mse_bc: 0.00003
[2025-09-08 10:46:48,473][trainer][INFO] - Epoch: 1262/2000 ,time: 10.54 ,lr: 8.10e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00165  val_mse_bc: 0.00003
[2025-09-08 10:46:59,056][trainer][INFO] - Epoch: 1263/2000 ,time: 10.58 ,lr: 8.10e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00165  val_mse_bc: 0.00003
[2025-09-08 10:47:09,591][trainer][INFO] - Epoch: 1264/2000 ,time: 10.54 ,lr: 8.10e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00165  val_mse_bc: 0.00003
[2025-09-08 10:47:20,133][trainer][INFO] - Epoch: 1265/2000 ,time: 10.54 ,lr: 8.10e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00165  val_mse_bc: 0.00003
[2025-09-08 10:47:30,742][trainer][INFO] - Epoch: 1266/2000 ,time: 10.61 ,lr: 8.10e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00165  val_mse_bc: 0.00003
[2025-09-08 10:47:41,357][trainer][INFO] - Epoch: 1267/2000 ,time: 10.62 ,lr: 8.10e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00165  val_mse_bc: 0.00003
[2025-09-08 10:47:51,908][trainer][INFO] - Epoch: 1268/2000 ,time: 10.55 ,lr: 8.10e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00165  val_mse_bc: 0.00003
[2025-09-08 10:48:02,430][trainer][INFO] - Epoch: 1269/2000 ,time: 10.52 ,lr: 8.10e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00165  val_mse_bc: 0.00003
[2025-09-08 10:48:13,049][trainer][INFO] - Epoch: 1270/2000 ,time: 10.62 ,lr: 8.10e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00165  val_mse_bc: 0.00003
[2025-09-08 10:48:23,689][trainer][INFO] - Epoch: 1271/2000 ,time: 10.64 ,lr: 8.10e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00165  val_mse_bc: 0.00003
[2025-09-08 10:48:34,230][trainer][INFO] - Epoch: 1272/2000 ,time: 10.54 ,lr: 8.10e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00165  val_mse_bc: 0.00003
[2025-09-08 10:48:44,783][trainer][INFO] - Epoch: 1273/2000 ,time: 10.55 ,lr: 8.10e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00165  val_mse_bc: 0.00003
[2025-09-08 10:48:55,308][trainer][INFO] - Epoch: 1274/2000 ,time: 10.53 ,lr: 8.10e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00165  val_mse_bc: 0.00003
[2025-09-08 10:49:05,935][trainer][INFO] - Epoch: 1275/2000 ,time: 10.63 ,lr: 8.10e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00165  val_mse_bc: 0.00003
[2025-09-08 10:49:16,489][trainer][INFO] - Epoch: 1276/2000 ,time: 10.55 ,lr: 8.10e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00165  val_mse_bc: 0.00003
[2025-09-08 10:49:27,044][trainer][INFO] - Epoch: 1277/2000 ,time: 10.56 ,lr: 8.10e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00165  val_mse_bc: 0.00003
[2025-09-08 10:49:37,702][trainer][INFO] - Epoch: 1278/2000 ,time: 10.66 ,lr: 8.10e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00165  val_mse_bc: 0.00003
[2025-09-08 10:49:48,256][trainer][INFO] - Epoch: 1279/2000 ,time: 10.55 ,lr: 8.10e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00165  val_mse_bc: 0.00003
[2025-09-08 10:49:58,812][trainer][INFO] - Epoch: 1280/2000 ,time: 10.56 ,lr: 8.10e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00165  val_mse_bc: 0.00003
[2025-09-08 10:50:09,444][trainer][INFO] - Epoch: 1281/2000 ,time: 10.63 ,lr: 8.10e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00165  val_mse_bc: 0.00003
[2025-09-08 10:50:19,998][trainer][INFO] - Epoch: 1282/2000 ,time: 10.55 ,lr: 8.10e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00165  val_mse_bc: 0.00003
[2025-09-08 10:50:30,654][trainer][INFO] - Epoch: 1283/2000 ,time: 10.66 ,lr: 8.10e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00165  val_mse_bc: 0.00003
[2025-09-08 10:50:41,208][trainer][INFO] - Epoch: 1284/2000 ,time: 10.55 ,lr: 8.10e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00165  val_mse_bc: 0.00003
[2025-09-08 10:50:51,773][trainer][INFO] - Epoch: 1285/2000 ,time: 10.56 ,lr: 8.10e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00165  val_mse_bc: 0.00003
[2025-09-08 10:51:02,320][trainer][INFO] - Epoch: 1286/2000 ,time: 10.55 ,lr: 8.10e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00165  val_mse_bc: 0.00003
[2025-09-08 10:51:12,860][trainer][INFO] - Epoch: 1287/2000 ,time: 10.54 ,lr: 8.10e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00165  val_mse_bc: 0.00003
[2025-09-08 10:51:23,459][trainer][INFO] - Epoch: 1288/2000 ,time: 10.60 ,lr: 8.10e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00165  val_mse_bc: 0.00003
[2025-09-08 10:51:34,005][trainer][INFO] - Epoch: 1289/2000 ,time: 10.55 ,lr: 8.10e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00165  val_mse_bc: 0.00003
[2025-09-08 10:51:44,557][trainer][INFO] - Epoch: 1290/2000 ,time: 10.55 ,lr: 8.10e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00165  val_mse_bc: 0.00003
[2025-09-08 10:51:55,099][trainer][INFO] - Epoch: 1291/2000 ,time: 10.54 ,lr: 8.10e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00165  val_mse_bc: 0.00003
[2025-09-08 10:52:05,739][trainer][INFO] - Epoch: 1292/2000 ,time: 10.64 ,lr: 8.10e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00165  val_mse_bc: 0.00003
[2025-09-08 10:52:16,309][trainer][INFO] - Epoch: 1293/2000 ,time: 10.57 ,lr: 8.10e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00165  val_mse_bc: 0.00003
[2025-09-08 10:52:26,860][trainer][INFO] - Epoch: 1294/2000 ,time: 10.55 ,lr: 8.10e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00165  val_mse_bc: 0.00003
[2025-09-08 10:52:37,425][trainer][INFO] - Epoch: 1295/2000 ,time: 10.56 ,lr: 8.10e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00165  val_mse_bc: 0.00003
[2025-09-08 10:52:47,974][trainer][INFO] - Epoch: 1296/2000 ,time: 10.55 ,lr: 8.10e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00165  val_mse_bc: 0.00003
[2025-09-08 10:52:58,524][trainer][INFO] - Epoch: 1297/2000 ,time: 10.55 ,lr: 8.10e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00165  val_mse_bc: 0.00003
[2025-09-08 10:53:09,068][trainer][INFO] - Epoch: 1298/2000 ,time: 10.54 ,lr: 8.10e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00164  val_mse_bc: 0.00003
[2025-09-08 10:53:19,604][trainer][INFO] - Epoch: 1299/2000 ,time: 10.53 ,lr: 7.29e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00164  val_mse_bc: 0.00003
[2025-09-08 10:53:30,147][trainer][INFO] - Epoch: 1300/2000 ,time: 10.54 ,lr: 7.29e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00165  val_mse_bc: 0.00003
[2025-09-08 10:53:40,668][trainer][INFO] - Epoch: 1301/2000 ,time: 10.52 ,lr: 7.29e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00164  val_mse_bc: 0.00003
[2025-09-08 10:53:51,213][trainer][INFO] - Epoch: 1302/2000 ,time: 10.54 ,lr: 7.29e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00164  val_mse_bc: 0.00003
[2025-09-08 10:54:01,760][trainer][INFO] - Epoch: 1303/2000 ,time: 10.55 ,lr: 7.29e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00164  val_mse_bc: 0.00003
[2025-09-08 10:54:12,286][trainer][INFO] - Epoch: 1304/2000 ,time: 10.53 ,lr: 7.29e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00164  val_mse_bc: 0.00003
[2025-09-08 10:54:22,856][trainer][INFO] - Epoch: 1305/2000 ,time: 10.57 ,lr: 7.29e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00164  val_mse_bc: 0.00003
[2025-09-08 10:54:33,413][trainer][INFO] - Epoch: 1306/2000 ,time: 10.56 ,lr: 7.29e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00164  val_mse_bc: 0.00003
[2025-09-08 10:54:44,079][trainer][INFO] - Epoch: 1307/2000 ,time: 10.67 ,lr: 7.29e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00164  val_mse_bc: 0.00003
[2025-09-08 10:54:54,661][trainer][INFO] - Epoch: 1308/2000 ,time: 10.58 ,lr: 7.29e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00164  val_mse_bc: 0.00003
[2025-09-08 10:55:05,313][trainer][INFO] - Epoch: 1309/2000 ,time: 10.65 ,lr: 7.29e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00164  val_mse_bc: 0.00003
[2025-09-08 10:55:15,855][trainer][INFO] - Epoch: 1310/2000 ,time: 10.54 ,lr: 7.29e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00164  val_mse_bc: 0.00003
[2025-09-08 10:55:26,395][trainer][INFO] - Epoch: 1311/2000 ,time: 10.54 ,lr: 7.29e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00164  val_mse_bc: 0.00003
[2025-09-08 10:55:36,949][trainer][INFO] - Epoch: 1312/2000 ,time: 10.55 ,lr: 7.29e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00164  val_mse_bc: 0.00003
[2025-09-08 10:55:47,605][trainer][INFO] - Epoch: 1313/2000 ,time: 10.66 ,lr: 7.29e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00164  val_mse_bc: 0.00003
[2025-09-08 10:55:58,160][trainer][INFO] - Epoch: 1314/2000 ,time: 10.55 ,lr: 7.29e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00164  val_mse_bc: 0.00003
[2025-09-08 10:56:08,719][trainer][INFO] - Epoch: 1315/2000 ,time: 10.56 ,lr: 7.29e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00164  val_mse_bc: 0.00003
[2025-09-08 10:56:19,417][trainer][INFO] - Epoch: 1316/2000 ,time: 10.70 ,lr: 7.29e-04 ,train_mse: 0.00141  train_mse_bc: 0.00002 ,val_mse: 0.00164  val_mse_bc: 0.00003
[2025-09-08 10:56:29,981][trainer][INFO] - Epoch: 1317/2000 ,time: 10.56 ,lr: 7.29e-04 ,train_mse: 0.00140  train_mse_bc: 0.00002 ,val_mse: 0.00164  val_mse_bc: 0.00003
[2025-09-08 10:56:40,526][trainer][INFO] - Epoch: 1318/2000 ,time: 10.54 ,lr: 7.29e-04 ,train_mse: 0.00140  train_mse_bc: 0.00002 ,val_mse: 0.00164  val_mse_bc: 0.00003
[2025-09-08 10:56:51,058][trainer][INFO] - Epoch: 1319/2000 ,time: 10.53 ,lr: 7.29e-04 ,train_mse: 0.00140  train_mse_bc: 0.00002 ,val_mse: 0.00164  val_mse_bc: 0.00003
[2025-09-08 10:57:01,613][trainer][INFO] - Epoch: 1320/2000 ,time: 10.55 ,lr: 7.29e-04 ,train_mse: 0.00140  train_mse_bc: 0.00002 ,val_mse: 0.00164  val_mse_bc: 0.00003
[2025-09-08 10:57:12,144][trainer][INFO] - Epoch: 1321/2000 ,time: 10.53 ,lr: 7.29e-04 ,train_mse: 0.00140  train_mse_bc: 0.00002 ,val_mse: 0.00164  val_mse_bc: 0.00003
[2025-09-08 10:57:22,690][trainer][INFO] - Epoch: 1322/2000 ,time: 10.55 ,lr: 7.29e-04 ,train_mse: 0.00140  train_mse_bc: 0.00002 ,val_mse: 0.00164  val_mse_bc: 0.00003
[2025-09-08 10:57:33,231][trainer][INFO] - Epoch: 1323/2000 ,time: 10.54 ,lr: 7.29e-04 ,train_mse: 0.00140  train_mse_bc: 0.00002 ,val_mse: 0.00164  val_mse_bc: 0.00003
[2025-09-08 10:57:43,774][trainer][INFO] - Epoch: 1324/2000 ,time: 10.54 ,lr: 7.29e-04 ,train_mse: 0.00140  train_mse_bc: 0.00002 ,val_mse: 0.00164  val_mse_bc: 0.00003
[2025-09-08 10:57:54,324][trainer][INFO] - Epoch: 1325/2000 ,time: 10.55 ,lr: 7.29e-04 ,train_mse: 0.00140  train_mse_bc: 0.00002 ,val_mse: 0.00164  val_mse_bc: 0.00003
[2025-09-08 10:58:04,970][trainer][INFO] - Epoch: 1326/2000 ,time: 10.65 ,lr: 7.29e-04 ,train_mse: 0.00140  train_mse_bc: 0.00002 ,val_mse: 0.00164  val_mse_bc: 0.00003
[2025-09-08 10:58:15,516][trainer][INFO] - Epoch: 1327/2000 ,time: 10.55 ,lr: 7.29e-04 ,train_mse: 0.00140  train_mse_bc: 0.00002 ,val_mse: 0.00164  val_mse_bc: 0.00003
[2025-09-08 10:58:26,095][trainer][INFO] - Epoch: 1328/2000 ,time: 10.58 ,lr: 7.29e-04 ,train_mse: 0.00140  train_mse_bc: 0.00002 ,val_mse: 0.00163  val_mse_bc: 0.00003
[2025-09-08 10:58:36,718][trainer][INFO] - Epoch: 1329/2000 ,time: 10.62 ,lr: 7.29e-04 ,train_mse: 0.00140  train_mse_bc: 0.00002 ,val_mse: 0.00163  val_mse_bc: 0.00003
[2025-09-08 10:58:47,271][trainer][INFO] - Epoch: 1330/2000 ,time: 10.55 ,lr: 7.29e-04 ,train_mse: 0.00140  train_mse_bc: 0.00002 ,val_mse: 0.00163  val_mse_bc: 0.00003
[2025-09-08 10:58:57,836][trainer][INFO] - Epoch: 1331/2000 ,time: 10.56 ,lr: 7.29e-04 ,train_mse: 0.00140  train_mse_bc: 0.00002 ,val_mse: 0.00163  val_mse_bc: 0.00003
[2025-09-08 10:59:08,387][trainer][INFO] - Epoch: 1332/2000 ,time: 10.55 ,lr: 7.29e-04 ,train_mse: 0.00140  train_mse_bc: 0.00002 ,val_mse: 0.00163  val_mse_bc: 0.00003
[2025-09-08 10:59:19,129][trainer][INFO] - Epoch: 1333/2000 ,time: 10.74 ,lr: 7.29e-04 ,train_mse: 0.00140  train_mse_bc: 0.00002 ,val_mse: 0.00163  val_mse_bc: 0.00003
[2025-09-08 10:59:29,672][trainer][INFO] - Epoch: 1334/2000 ,time: 10.54 ,lr: 7.29e-04 ,train_mse: 0.00140  train_mse_bc: 0.00002 ,val_mse: 0.00163  val_mse_bc: 0.00003
[2025-09-08 10:59:40,211][trainer][INFO] - Epoch: 1335/2000 ,time: 10.54 ,lr: 7.29e-04 ,train_mse: 0.00140  train_mse_bc: 0.00002 ,val_mse: 0.00163  val_mse_bc: 0.00003
[2025-09-08 10:59:50,743][trainer][INFO] - Epoch: 1336/2000 ,time: 10.53 ,lr: 7.29e-04 ,train_mse: 0.00140  train_mse_bc: 0.00002 ,val_mse: 0.00163  val_mse_bc: 0.00003
[2025-09-08 11:00:01,268][trainer][INFO] - Epoch: 1337/2000 ,time: 10.52 ,lr: 7.29e-04 ,train_mse: 0.00140  train_mse_bc: 0.00002 ,val_mse: 0.00163  val_mse_bc: 0.00003
[2025-09-08 11:00:11,821][trainer][INFO] - Epoch: 1338/2000 ,time: 10.55 ,lr: 7.29e-04 ,train_mse: 0.00140  train_mse_bc: 0.00002 ,val_mse: 0.00163  val_mse_bc: 0.00003
[2025-09-08 11:00:22,420][trainer][INFO] - Epoch: 1339/2000 ,time: 10.60 ,lr: 7.29e-04 ,train_mse: 0.00140  train_mse_bc: 0.00002 ,val_mse: 0.00163  val_mse_bc: 0.00003
[2025-09-08 11:00:32,991][trainer][INFO] - Epoch: 1340/2000 ,time: 10.57 ,lr: 7.29e-04 ,train_mse: 0.00140  train_mse_bc: 0.00002 ,val_mse: 0.00163  val_mse_bc: 0.00003
[2025-09-08 11:00:43,554][trainer][INFO] - Epoch: 1341/2000 ,time: 10.56 ,lr: 7.29e-04 ,train_mse: 0.00140  train_mse_bc: 0.00002 ,val_mse: 0.00163  val_mse_bc: 0.00003
[2025-09-08 11:00:54,105][trainer][INFO] - Epoch: 1342/2000 ,time: 10.55 ,lr: 7.29e-04 ,train_mse: 0.00140  train_mse_bc: 0.00002 ,val_mse: 0.00163  val_mse_bc: 0.00003
[2025-09-08 11:01:04,640][trainer][INFO] - Epoch: 1343/2000 ,time: 10.53 ,lr: 7.29e-04 ,train_mse: 0.00140  train_mse_bc: 0.00002 ,val_mse: 0.00163  val_mse_bc: 0.00003
[2025-09-08 11:01:15,175][trainer][INFO] - Epoch: 1344/2000 ,time: 10.53 ,lr: 7.29e-04 ,train_mse: 0.00140  train_mse_bc: 0.00002 ,val_mse: 0.00163  val_mse_bc: 0.00003
[2025-09-08 11:01:25,811][trainer][INFO] - Epoch: 1345/2000 ,time: 10.64 ,lr: 7.29e-04 ,train_mse: 0.00140  train_mse_bc: 0.00002 ,val_mse: 0.00163  val_mse_bc: 0.00003
[2025-09-08 11:01:36,374][trainer][INFO] - Epoch: 1346/2000 ,time: 10.56 ,lr: 7.29e-04 ,train_mse: 0.00140  train_mse_bc: 0.00002 ,val_mse: 0.00163  val_mse_bc: 0.00003
[2025-09-08 11:01:46,911][trainer][INFO] - Epoch: 1347/2000 ,time: 10.54 ,lr: 7.29e-04 ,train_mse: 0.00140  train_mse_bc: 0.00002 ,val_mse: 0.00163  val_mse_bc: 0.00003
[2025-09-08 11:01:57,448][trainer][INFO] - Epoch: 1348/2000 ,time: 10.54 ,lr: 7.29e-04 ,train_mse: 0.00140  train_mse_bc: 0.00002 ,val_mse: 0.00163  val_mse_bc: 0.00003
[2025-09-08 11:02:07,985][trainer][INFO] - Epoch: 1349/2000 ,time: 10.54 ,lr: 7.29e-04 ,train_mse: 0.00140  train_mse_bc: 0.00002 ,val_mse: 0.00163  val_mse_bc: 0.00003
[2025-09-08 11:02:18,550][trainer][INFO] - Epoch: 1350/2000 ,time: 10.56 ,lr: 7.29e-04 ,train_mse: 0.00140  train_mse_bc: 0.00002 ,val_mse: 0.00163  val_mse_bc: 0.00003
[2025-09-08 11:02:29,120][trainer][INFO] - Epoch: 1351/2000 ,time: 10.57 ,lr: 7.29e-04 ,train_mse: 0.00140  train_mse_bc: 0.00002 ,val_mse: 0.00163  val_mse_bc: 0.00003
[2025-09-08 11:02:39,774][trainer][INFO] - Epoch: 1352/2000 ,time: 10.65 ,lr: 7.29e-04 ,train_mse: 0.00140  train_mse_bc: 0.00002 ,val_mse: 0.00163  val_mse_bc: 0.00003
[2025-09-08 11:02:50,437][trainer][INFO] - Epoch: 1353/2000 ,time: 10.66 ,lr: 7.29e-04 ,train_mse: 0.00140  train_mse_bc: 0.00002 ,val_mse: 0.00162  val_mse_bc: 0.00003
[2025-09-08 11:03:01,103][trainer][INFO] - Epoch: 1354/2000 ,time: 10.67 ,lr: 7.29e-04 ,train_mse: 0.00140  train_mse_bc: 0.00002 ,val_mse: 0.00162  val_mse_bc: 0.00003
[2025-09-08 11:03:11,769][trainer][INFO] - Epoch: 1355/2000 ,time: 10.67 ,lr: 7.29e-04 ,train_mse: 0.00140  train_mse_bc: 0.00002 ,val_mse: 0.00162  val_mse_bc: 0.00003
[2025-09-08 11:03:22,462][trainer][INFO] - Epoch: 1356/2000 ,time: 10.69 ,lr: 7.29e-04 ,train_mse: 0.00140  train_mse_bc: 0.00002 ,val_mse: 0.00162  val_mse_bc: 0.00003
[2025-09-08 11:03:33,032][trainer][INFO] - Epoch: 1357/2000 ,time: 10.57 ,lr: 7.29e-04 ,train_mse: 0.00140  train_mse_bc: 0.00002 ,val_mse: 0.00162  val_mse_bc: 0.00003
[2025-09-08 11:03:43,590][trainer][INFO] - Epoch: 1358/2000 ,time: 10.56 ,lr: 7.29e-04 ,train_mse: 0.00140  train_mse_bc: 0.00002 ,val_mse: 0.00162  val_mse_bc: 0.00003
[2025-09-08 11:03:54,182][trainer][INFO] - Epoch: 1359/2000 ,time: 10.59 ,lr: 7.29e-04 ,train_mse: 0.00140  train_mse_bc: 0.00002 ,val_mse: 0.00162  val_mse_bc: 0.00003
[2025-09-08 11:04:04,773][trainer][INFO] - Epoch: 1360/2000 ,time: 10.59 ,lr: 7.29e-04 ,train_mse: 0.00140  train_mse_bc: 0.00002 ,val_mse: 0.00162  val_mse_bc: 0.00003
[2025-09-08 11:04:15,297][trainer][INFO] - Epoch: 1361/2000 ,time: 10.52 ,lr: 7.29e-04 ,train_mse: 0.00140  train_mse_bc: 0.00002 ,val_mse: 0.00162  val_mse_bc: 0.00003
[2025-09-08 11:04:25,841][trainer][INFO] - Epoch: 1362/2000 ,time: 10.54 ,lr: 7.29e-04 ,train_mse: 0.00140  train_mse_bc: 0.00002 ,val_mse: 0.00162  val_mse_bc: 0.00003
